0.89214510711671169
0.75867755955825511
0.71913160262346432
0.66153614962547747
0.9166790809165285
0.80458959261626339
0.72536290189050157
0.64159579527023769
1.0
0.58106370164288335
0.70667271980522472
0.73853255442877042
0.76212942109989723
0.78564714144912684
1.0
0.81569827508496484
0.763148472725932
0.76465019967952053
0.7123810646519968
0.56827136798461286
0.76526063089715779
0.81705098756602113
0.80459050444333813
0.78834607487240249
0.63930584666013868
0.7612695834513854
0.82970302545183494
0.84280788435163456
0.71920289387852954
0.85813610354372738
1.0
0.83595467993874606
0.74521863599838611
0.81596548842247274
0.61724537760755305
0.85781289571144415
0.5521420543687181
0.709094533676082
0.6071353221071969
0.84852462448768762
0.79994183833920829
0.81842699848785105
0.80622338572517493
0.75780346600791826
0.67720078853485954
0.50305417735924862
0.6359471898163408
0.86587008581968283
0.77108011399742382
0.80761349214045419
0.64975014004344556
0.72969453161501585
0.84821210298310656
0.7638037589198664
0.77846528148413274
0.61531668724210919
0.83522021484374998
0.89881802658970678
0.74258225589743554
0.91465835582189725
0.68364781265300223
1.0
0.84104321450052355
0.66825780652654654
0.87090972558129909
0.591147312396059
0.67525819677254084
1.0
0.80253161567000553
0.66957130117495112
0.5791750817634661
0.81607993552596036
1.0
0.70474834586388568
0.8244378009962795
0.84421134551065624
0.68514535933486698
0.70935796208766755
0.90424260124144529
0.58101632978616891
0.70095527620045339
1.0
0.66008888919653685
0.58675415724017377
0.64268213283914688
0.60945545773229726
0.67371464347645971
0.71334116023511884
"['Total pictures', 111]"
"['True negative', 21]"
"['False positive', 2]"
