0.60187162909256597
0.85842031718901946
0.68627485264456978
0.79122242217231076
0.68256632756894653
0.65886697972074471
0.62681944973373127
0.72300826025955278
0.8860144021114994
0.84607408916672
0.82399392774572022
0.65394461547093563
0.7642296180862681
0.72506863665600629
0.62111185648909994
0.58307707640886608
0.88456590075835351
0.67639240958296665
0.60306016082777758
0.64984640728259568
0.54558828784414759
0.73466434985382301
0.84886955777319362
0.61852120237888508
0.57130495628175904
0.68381069270482453
0.73486850208975174
0.71001871642720649
0.64198102525750766
0.87687732852209088
0.6504911593802698
0.7479468956939197
0.75755999935543561
0.7845723864229206
1.0
0.70797208091412578
0.71692857500338802
0.67515788955469846
0.67851378677666285
0.56262686154399677
0.58102145856743059
0.62208724995737175
0.71161559354717485
0.55417289673692449
0.71818177532286764
0.79691210757911046
0.75759815030239486
0.67001616314670842
0.81014191558405302
0.74843767407531192
0.77776148708066006
0.65245106955910459
0.67822579089407897
0.72628929111665019
"['Total pictures', 111]"
"['True negative', 51]"
"['False positive', 6]"
